step,reward,mean,median,std,max,min
45,5.733333333333333,2.952173913043478,5.733333333333333,3.3153620780971553,5.733333333333333,-1.0
46,-1.0,2.868085106382978,5.733333333333333,3.3291175997187157,5.733333333333333,-1.0
47,5.733333333333333,2.9277777777777776,5.733333333333333,3.3195781005170066,5.733333333333333,-1.0
48,-1.0,2.8476190476190477,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
49,-1.0,2.7706666666666666,5.733333333333333,3.342338768653537,5.733333333333333,-1.0
50,5.733333333333333,2.8287581699346402,5.733333333333333,3.3348037254165335,5.733333333333333,-1.0
51,-1.0,2.7551282051282047,5.733333333333333,3.344180329704207,5.733333333333333,-1.0
52,5.733333333333333,2.8113207547169807,5.733333333333333,3.3371735325608385,5.733333333333333,-1.0
53,-1.0,2.74074074074074,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
54,5.733333333333333,2.7951515151515145,5.733333333333333,3.3392881245953245,5.733333333333333,-1.0
55,5.733333333333333,2.8476190476190477,5.733333333333333,3.332135839322983,5.733333333333333,-1.0
56,5.733333333333333,2.8982456140350874,5.733333333333333,3.324435029769589,5.733333333333333,-1.0
57,-1.0,2.8310344827586205,5.733333333333333,3.3344875132203495,5.733333333333333,-1.0
58,5.733333333333333,2.8802259887005643,5.733333333333333,3.327266335476697,5.733333333333333,-1.0
59,-1.0,2.815555555555555,5.733333333333333,3.3366065410648202,5.733333333333333,-1.0
60,-1.0,2.753005464480874,5.733333333333333,3.344426225490393,5.733333333333333,-1.0
61,-1.0,2.6924731182795694,5.733333333333333,3.350864754139124,5.733333333333333,-1.0
62,-1.0,2.6338624338624337,5.733333333333333,3.3560469106431015,5.733333333333333,-1.0
63,5.733333333333333,2.682291666666667,5.733333333333333,3.351839092769736,5.733333333333333,-1.0
64,-1.0,2.625641025641026,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
65,5.733333333333333,2.672727272727273,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
66,5.733333333333333,2.7184079601990048,5.733333333333333,3.3482417037705994,5.733333333333333,-1.0
67,5.733333333333333,2.762745098039215,5.733333333333333,3.343286754175583,5.733333333333333,-1.0
68,5.733333333333333,2.805797101449275,5.733333333333333,3.337904867681535,5.733333333333333,-1.0
69,5.733333333333333,2.847619047619047,5.733333333333333,3.3321358393229827,5.733333333333333,-1.0
70,5.733333333333333,2.888262910798121,5.733333333333333,3.326015905336655,5.733333333333333,-1.0
71,5.733333333333333,2.927777777777778,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
72,5.733333333333333,2.9662100456621006,5.733333333333333,3.3128525746171054,5.733333333333333,-1.0
73,5.733333333333333,3.0036036036036036,5.733333333333333,3.305866873122667,5.733333333333333,-1.0
74,5.733333333333333,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
75,5.733333333333333,3.0754385964912276,5.733333333333333,3.2912135749503117,5.733333333333333,-1.0
76,5.733333333333333,3.1099567099567094,5.733333333333333,3.2835901626101776,5.733333333333333,-1.0
77,-1.0,3.0572649572649566,5.733333333333333,3.29507487706534,5.733333333333333,-1.0
78,5.733333333333333,3.0911392405063283,5.733333333333333,3.2877931708364163,5.733333333333333,-1.0
79,5.733333333333333,3.1241666666666665,5.733333333333333,3.280341170434021,5.733333333333333,-1.0
80,-1.0,3.0732510288065846,5.733333333333333,3.291683913079105,5.733333333333333,-1.0
81,-1.0,3.0235772357723576,5.733333333333333,3.3019559277255177,5.733333333333333,-1.0
82,5.733333333333333,3.0562248995983934,5.733333333333333,3.2952926862177994,5.733333333333333,-1.0
83,-1.0,3.007936507936508,5.733333333333333,3.305029112598284,5.733333333333333,-1.0
84,-1.0,2.96078431372549,5.733333333333333,3.313829909017319,5.733333333333333,-1.0
85,5.733333333333333,2.993023255813953,5.733333333333333,3.307887825739594,5.733333333333333,-1.0
86,5.733333333333333,3.0245210727969347,5.733333333333333,3.3017680149852193,5.733333333333333,-1.0
87,5.733333333333333,3.05530303030303,5.733333333333333,3.295485457883577,5.733333333333333,-1.0
88,-1.0,3.0097378277153557,5.733333333333333,3.3046790958082353,5.733333333333333,-1.0
89,5.733333333333333,3.04,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
90,5.733333333333333,3.06959706959707,5.733333333333333,3.2924661415237892,5.733333333333333,-1.0
91,-1.0,3.02536231884058,5.733333333333333,3.3016002911090903,5.733333333333333,-1.0
92,5.733333333333333,3.054480286738352,5.733333333333333,3.295657274124287,5.733333333333333,-1.0
93,-1.0,3.011347517730497,5.733333333333333,3.304365452657448,5.733333333333333,-1.0
94,5.733333333333333,3.040000000000001,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
95,5.733333333333333,3.068055555555555,5.733333333333333,3.2927948722912657,5.733333333333333,-1.0
96,-1.0,3.0261168384879724,5.733333333333333,3.301449668756029,5.733333333333333,-1.0
97,5.733333333333333,3.053741496598639,5.733333333333333,3.29581137544587,5.733333333333333,-1.0
98,-1.0,3.012794612794613,5.733333333333333,3.3040827958265404,5.733333333333333,-1.0
99,5.733333333333333,3.04,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
