step,reward,mean,median,std,max,min
38,5.733333333333333,1.7623931623931623,-1.0,3.311993051997161,5.733333333333333,-1.0
39,-1.0,1.693333333333333,-1.0,3.2986461869480137,5.733333333333333,-1.0
40,-1.0,1.6276422764227638,-1.0,3.284552845528455,5.733333333333333,-1.0
41,-1.0,1.5650793650793648,-1.0,3.2698474341134682,5.733333333333333,-1.0
42,-1.0,1.505426356589147,-1.0,3.254644308175937,5.733333333333333,-1.0
43,5.733333333333333,1.6015151515151513,-1.0,3.2785648694673992,5.733333333333333,-1.0
44,-1.0,1.5437037037037034,-1.0,3.2645331068983916,5.733333333333333,-1.0
45,-1.0,1.488405797101449,-1.0,3.2500926585922123,5.733333333333333,-1.0
46,-1.0,1.435460992907801,-1.0,3.2353207627071137,5.733333333333333,-1.0
47,-1.0,1.3847222222222222,-1.0,3.2202840794670795,5.733333333333333,-1.0
48,-1.0,1.3360544217687076,-1.0,3.2050402251938794,5.733333333333333,-1.0
49,5.733333333333333,1.4240000000000002,-1.0,3.232,5.733333333333333,-1.0
50,-1.0,1.3764705882352941,-1.0,3.2177563877185573,5.733333333333333,-1.0
51,-1.0,1.330769230769231,-1.0,3.2033359091337212,5.733333333333333,-1.0
52,5.733333333333333,1.4138364779874215,-1.0,3.2290182836252135,5.733333333333333,-1.0
53,5.733333333333333,1.4938271604938274,-1.0,3.25155280457021,5.733333333333333,-1.0
54,-1.0,1.4484848484848485,-1.0,3.2390409990002857,5.733333333333333,-1.0
55,-1.0,1.4047619047619047,-1.0,3.226326653249697,5.733333333333333,-1.0
56,5.733333333333333,1.4807017543859649,-1.0,3.248001018880981,5.733333333333333,-1.0
57,5.733333333333333,1.554022988505747,-1.0,3.267117184428734,5.733333333333333,-1.0
58,5.733333333333333,1.6248587570621469,-1.0,3.283925314268371,5.733333333333333,-1.0
59,5.733333333333333,1.6933333333333331,-1.0,3.2986461869480133,5.733333333333333,-1.0
60,5.733333333333333,1.7595628415300546,-1.0,3.311475409836066,5.733333333333333,-1.0
61,-1.0,1.7150537634408602,-1.0,3.303005460000646,5.733333333333333,-1.0
62,5.733333333333333,1.7788359788359789,-1.0,3.3149509086695303,5.733333333333333,-1.0
63,5.733333333333333,1.840625,-1.0,3.3253157157441455,5.733333333333333,-1.0
64,-1.0,1.7969230769230768,-1.0,3.318107395246654,5.733333333333333,-1.0
65,5.733333333333333,1.8565656565656565,-1.0,3.3277982817379983,5.733333333333333,-1.0
66,-1.0,1.8139303482587064,-1.0,3.320982837468038,5.733333333333333,-1.0
67,5.733333333333333,1.8715686274509804,-1.0,3.330063419217302,5.733333333333333,-1.0
68,-1.0,1.829951690821256,-1.0,3.323609706200129,5.733333333333333,-1.0
69,-1.0,1.7895238095238095,-1.0,3.3168283897261586,5.733333333333333,-1.0
70,5.733333333333333,1.8450704225352113,-1.0,3.326015905336654,5.733333333333333,-1.0
71,5.733333333333333,1.8990740740740744,-1.0,3.334036834199194,5.733333333333333,-1.0
72,-1.0,1.8593607305936075,-1.0,3.3282255229580646,5.733333333333333,-1.0
73,5.733333333333333,1.9117117117117117,-1.0,3.335784830202089,5.733333333333333,-1.0
74,-1.0,1.8728888888888888,-1.0,3.3302594419380127,5.733333333333333,-1.0
75,5.733333333333333,1.9236842105263157,-1.0,3.3373958392729364,5.733333333333333,-1.0
76,-1.0,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
77,-1.0,1.8487179487179486,-1.0,3.326585872936354,5.733333333333333,-1.0
78,-1.0,1.8126582278481012,-1.0,3.3207708584246314,5.733333333333333,-1.0
79,5.733333333333333,1.8616666666666668,-1.0,3.3285761887696736,5.733333333333333,-1.0
80,5.733333333333333,1.9094650205761317,-1.0,3.3354776418462992,5.733333333333333,-1.0
81,-1.0,1.8739837398373982,-1.0,3.3304215916390207,5.733333333333333,-1.0
82,-1.0,1.8393574297188753,-1.0,3.3251149473475325,5.733333333333333,-1.0
83,-1.0,1.8055555555555554,-1.0,3.319578100517007,5.733333333333333,-1.0
84,-1.0,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
85,-1.0,1.7403100775193798,-1.0,3.307887825739594,5.733333333333333,-1.0
86,5.733333333333333,1.786206896551724,-1.0,3.316249523139439,5.733333333333333,-1.0
87,-1.0,1.7545454545454546,-1.0,3.310551625653299,5.733333333333333,-1.0
88,-1.0,1.7235955056179777,-1.0,3.304679095808235,5.733333333333333,-1.0
89,-1.0,1.6933333333333334,-1.0,3.2986461869480133,5.733333333333333,-1.0
90,-1.0,1.6637362637362638,-1.0,3.292466141523789,5.733333333333333,-1.0
91,-1.0,1.6347826086956523,-1.0,3.286151270123201,5.733333333333333,-1.0
92,-1.0,1.6064516129032258,-1.0,3.27971302349396,5.733333333333333,-1.0
93,-1.0,1.5787234042553193,-1.0,3.2731620582649144,5.733333333333333,-1.0
94,5.733333333333333,1.622456140350877,-1.0,3.2833816617879226,5.733333333333333,-1.0
95,5.733333333333333,1.6652777777777779,-1.0,3.2927948722912657,5.733333333333333,-1.0
96,-1.0,1.6378006872852235,-1.0,3.2868219952630193,5.733333333333333,-1.0
97,-1.0,1.6108843537414967,-1.0,3.2807373469867906,5.733333333333333,-1.0
98,-1.0,1.5845117845117846,-1.0,3.2745500736384723,5.733333333333333,-1.0
99,-1.0,1.5586666666666666,-1.0,3.268268722801791,5.733333333333333,-1.0
