step,reward,mean,median,std,max,min
56,-1.0,2.4257309941520466,5.733333333333333,3.3661485186579547,5.733333333333333,-1.0
57,5.733333333333333,2.482758620689655,5.733333333333333,3.364664485896858,5.733333333333333,-1.0
58,-1.0,2.4237288135593213,5.733333333333333,3.366183054415854,5.733333333333333,-1.0
59,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
60,-1.0,2.3114754098360653,-1.0,3.366214248917306,5.733333333333333,-1.0
61,5.733333333333333,2.366666666666666,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
62,5.733333333333333,2.420105820105819,5.733333333333333,3.366242519683356,5.733333333333333,-1.0
63,-1.0,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
64,5.733333333333333,2.418461538461538,5.733333333333333,3.366268220997875,5.733333333333333,-1.0
65,5.733333333333333,2.468686868686868,5.733333333333333,3.3651205510091615,5.733333333333333,-1.0
66,-1.0,2.416915422885572,5.733333333333333,3.366291655062421,5.733333333333333,-1.0
67,5.733333333333333,2.465686274509803,5.733333333333333,3.3652101809109984,5.733333333333333,-1.0
68,-1.0,2.4154589371980673,5.733333333333333,3.366313080921149,5.733333333333333,-1.0
69,5.733333333333333,2.462857142857142,5.733333333333333,3.365292236453573,5.733333333333333,-1.0
70,5.733333333333333,2.5089201877934264,5.733333333333333,3.3636599679770667,5.733333333333333,-1.0
71,5.733333333333333,2.553703703703704,5.733333333333333,3.36146717836436,5.733333333333333,-1.0
72,-1.0,2.5050228310502285,5.733333333333333,3.3638225304289633,5.733333333333333,-1.0
73,-1.0,2.457657657657658,5.733333333333333,3.365436834053333,5.733333333333333,-1.0
74,5.733333333333333,2.501333333333333,5.733333333333333,3.3639722551372704,5.733333333333333,-1.0
75,-1.0,2.455263157894737,5.733333333333333,3.3655007214657555,5.733333333333333,-1.0
76,-1.0,2.4103896103896103,5.733333333333333,3.366382739475214,5.733333333333333,-1.0
77,5.733333333333333,2.4529914529914527,5.733333333333333,3.365559756669078,5.733333333333333,-1.0
78,5.733333333333333,2.494514767932489,5.733333333333333,3.3642382952827776,5.733333333333333,-1.0
79,-1.0,2.450833333333333,5.733333333333333,3.365614418893921,5.733333333333333,-1.0
80,5.733333333333333,2.491358024691358,5.733333333333333,3.3643567750282375,5.733333333333333,-1.0
81,5.733333333333333,2.530894308943089,5.733333333333333,3.362658728737838,5.733333333333333,-1.0
82,-1.0,2.488353413654618,5.733333333333333,3.3644667898571887,5.733333333333333,-1.0
83,5.733333333333333,2.5269841269841264,5.733333333333333,3.362847417942391,5.733333333333333,-1.0
84,-1.0,2.485490196078431,5.733333333333333,3.364569127437059,5.733333333333333,-1.0
85,5.733333333333333,2.5232558139534875,5.733333333333333,3.363023086955608,5.733333333333333,-1.0
86,5.733333333333333,2.56015325670498,5.733333333333333,3.361102108523302,5.733333333333333,-1.0
87,-1.0,2.5196969696969695,5.733333333333333,3.3631869069082225,5.733333333333333,-1.0
88,-1.0,2.480149812734082,5.733333333333333,3.364753485770256,5.733333333333333,-1.0
89,5.733333333333333,2.516296296296296,5.733333333333333,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.551648351648351,5.733333333333333,3.3615809109206016,5.733333333333333,-1.0
91,-1.0,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,5.733333333333333,2.547670250896057,5.733333333333333,3.3617974577509213,5.733333333333333,-1.0
93,-1.0,2.5099290780141836,5.733333333333333,3.3636171491326623,5.733333333333333,-1.0
94,5.733333333333333,2.5438596491228065,5.733333333333333,3.362000459757961,5.733333333333333,-1.0
95,5.733333333333333,2.577083333333333,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
96,5.733333333333333,2.6096219931271474,5.733333333333333,3.3578887941367155,5.733333333333333,-1.0
97,5.733333333333333,2.6414965986394554,5.733333333333333,3.355430367767491,5.733333333333333,-1.0
98,-1.0,2.6047138047138043,5.733333333333333,3.358240313692874,5.733333333333333,-1.0
99,5.733333333333333,2.6359999999999997,5.733333333333333,3.355876040618902,5.733333333333333,-1.0
