step,reward,mean,median,std,max,min
46,-1.0,2.295035460992908,-1.0,3.3659045463022523,5.733333333333333,-1.0
47,5.733333333333333,2.3666666666666667,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
48,5.733333333333333,2.435374149659864,5.733333333333333,3.3659654968857273,5.733333333333333,-1.0
49,5.733333333333333,2.501333333333333,5.733333333333333,3.3639722551372704,5.733333333333333,-1.0
50,5.733333333333333,2.564705882352941,5.733333333333333,3.36083693646312,5.733333333333333,-1.0
51,-1.0,2.4961538461538457,5.733333333333333,3.3641756070087814,5.733333333333333,-1.0
52,-1.0,2.4301886792452825,5.733333333333333,3.3660673490532544,5.733333333333333,-1.0
53,-1.0,2.3666666666666663,2.3666666666666667,3.3666666666666667,5.733333333333333,-1.0
54,5.733333333333333,2.4278787878787873,5.733333333333333,3.36611014684029,5.733333333333333,-1.0
55,5.733333333333333,2.4869047619047615,5.733333333333333,3.3645188727213227,5.733333333333333,-1.0
56,5.733333333333333,2.5438596491228065,5.733333333333333,3.362000459757961,5.733333333333333,-1.0
57,5.733333333333333,2.598850574712643,5.733333333333333,3.3586507822768565,5.733333333333333,-1.0
58,5.733333333333333,2.6519774011299426,5.733333333333333,3.3545554443539114,5.733333333333333,-1.0
59,5.733333333333333,2.7033333333333323,5.733333333333333,3.349791038258953,5.733333333333333,-1.0
60,5.733333333333333,2.753005464480873,5.733333333333333,3.344426225490393,5.733333333333333,-1.0
61,-1.0,2.6924731182795685,5.733333333333333,3.3508647541391245,5.733333333333333,-1.0
62,-1.0,2.6338624338624324,5.733333333333333,3.3560469106431015,5.733333333333333,-1.0
63,-1.0,2.5770833333333334,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
64,5.733333333333333,2.6256410256410256,5.733333333333333,3.35669133609843,5.733333333333333,-1.0
65,5.733333333333333,2.6727272727272724,5.733333333333333,3.3527259580619257,5.733333333333333,-1.0
66,5.733333333333333,2.7184079601990043,5.733333333333333,3.3482417037705994,5.733333333333333,-1.0
67,-1.0,2.663725490196078,5.733333333333333,3.3535355223715415,5.733333333333333,-1.0
68,-1.0,2.610628019323671,5.733333333333333,3.3578158530291993,5.733333333333333,-1.0
69,5.733333333333333,2.6552380952380945,5.733333333333333,3.3542765203627276,5.733333333333333,-1.0
70,-1.0,2.6037558685446003,5.733333333333333,3.3583080791966258,5.733333333333333,-1.0
71,5.733333333333333,2.647222222222222,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
72,-1.0,2.5972602739726027,5.733333333333333,3.3587603416609055,5.733333333333333,-1.0
73,-1.0,2.5486486486486486,5.733333333333333,3.361744636744194,5.733333333333333,-1.0
74,-1.0,2.501333333333333,5.733333333333333,3.363972255137271,5.733333333333333,-1.0
75,5.733333333333333,2.543859649122807,5.733333333333333,3.3620004597579607,5.733333333333333,-1.0
76,5.733333333333333,2.5852813852813847,5.733333333333333,3.3595612882115207,5.733333333333333,-1.0
77,-1.0,2.5393162393162387,5.733333333333333,3.3622368401866582,5.733333333333333,-1.0
78,5.733333333333333,2.5797468354430375,5.733333333333333,3.359916857024691,5.733333333333333,-1.0
79,-1.0,2.535,5.733333333333333,3.3624556998320934,5.733333333333333,-1.0
80,5.733333333333333,2.574485596707819,5.733333333333333,3.360246380365731,5.733333333333333,-1.0
81,5.733333333333333,2.6130081300813006,5.733333333333333,3.3576420785794276,5.733333333333333,-1.0
82,-1.0,2.5694779116465862,5.733333333333333,3.3605523420048287,5.733333333333333,-1.0
83,-1.0,2.526984126984127,5.733333333333333,3.3628474179423904,5.733333333333333,-1.0
84,-1.0,2.4854901960784312,5.733333333333333,3.3645691274370595,5.733333333333333,-1.0
85,5.733333333333333,2.523255813953488,5.733333333333333,3.363023086955608,5.733333333333333,-1.0
86,5.733333333333333,2.5601532567049805,5.733333333333333,3.361102108523303,5.733333333333333,-1.0
87,5.733333333333333,2.596212121212121,5.733333333333333,3.358832137624917,5.733333333333333,-1.0
88,-1.0,2.555805243445693,5.733333333333333,3.3613495865825156,5.733333333333333,-1.0
89,-1.0,2.5162962962962965,5.733333333333333,3.3633399201361356,5.733333333333333,-1.0
90,5.733333333333333,2.5516483516483515,5.733333333333333,3.3615809109206016,5.733333333333333,-1.0
91,-1.0,2.5130434782608693,5.733333333333333,3.3634830568135703,5.733333333333333,-1.0
92,5.733333333333333,2.547670250896057,5.733333333333333,3.361797457750922,5.733333333333333,-1.0
93,-1.0,2.509929078014184,5.733333333333333,3.3636171491326614,5.733333333333333,-1.0
94,5.733333333333333,2.5438596491228065,5.733333333333333,3.362000459757961,5.733333333333333,-1.0
95,5.733333333333333,2.5770833333333334,5.733333333333333,3.360084711853755,5.733333333333333,-1.0
96,5.733333333333333,2.609621993127148,5.733333333333333,3.3578887941367155,5.733333333333333,-1.0
97,-1.0,2.5727891156462586,5.733333333333333,3.360350871630982,5.733333333333333,-1.0
98,-1.0,2.5367003367003367,5.733333333333333,3.3623701455222514,5.733333333333333,-1.0
99,-1.0,2.501333333333333,5.733333333333333,3.3639722551372704,5.733333333333333,-1.0
