step,reward,mean,median,std,max,min
58,5.733333333333333,1.8531073446327684,-1.0,3.327266335476697,5.733333333333333,-1.0
59,5.733333333333333,1.9177777777777778,-1.0,3.3366065410648202,5.733333333333333,-1.0
60,-1.0,1.8699453551912568,-1.0,3.329821674379965,5.733333333333333,-1.0
61,-1.0,1.8236559139784945,-1.0,3.322586908857234,5.733333333333333,-1.0
62,5.733333333333333,1.8857142857142857,-1.0,3.3321358393229827,5.733333333333333,-1.0
63,5.733333333333333,1.9458333333333333,-1.0,3.340261030219046,5.733333333333333,-1.0
64,5.733333333333333,2.004102564102564,-1.0,3.347087049357446,5.733333333333333,-1.0
65,5.733333333333333,2.06060606060606,-1.0,3.352725958061926,5.733333333333333,-1.0
66,-1.0,2.0149253731343277,-1.0,3.3482417037705994,5.733333333333333,-1.0
67,5.733333333333333,2.069607843137254,-1.0,3.3535355223715415,5.733333333333333,-1.0
68,-1.0,2.025120772946859,-1.0,3.3492970675841196,5.733333333333333,-1.0
69,-1.0,1.9819047619047614,-1.0,3.3446080070896853,5.733333333333333,-1.0
70,-1.0,1.9399061032863845,-1.0,3.3395089258733512,5.733333333333333,-1.0
71,5.733333333333333,1.9925925925925922,-1.0,3.345820232999685,5.733333333333333,-1.0
72,5.733333333333333,2.0438356164383555,-1.0,3.351152720699689,5.733333333333333,-1.0
73,5.733333333333333,2.093693693693693,-1.0,3.355581946618312,5.733333333333333,-1.0
74,-1.0,2.052444444444444,-1.0,3.3519708888214073,5.733333333333333,-1.0
75,-1.0,2.0122807017543853,-1.0,3.347962818240017,5.733333333333333,-1.0
76,-1.0,1.9731601731601724,-1.0,3.3435904480083485,5.733333333333333,-1.0
77,5.733333333333333,2.0213675213675204,-1.0,3.3489122031937653,5.733333333333333,-1.0
78,-1.0,1.9831223628691974,-1.0,3.3447478546923324,5.733333333333333,-1.0
79,5.733333333333333,2.03,-1.0,3.349791038258954,5.733333333333333,-1.0
80,5.733333333333333,2.075720164609053,-1.0,3.354071343514458,5.733333333333333,-1.0
81,-1.0,2.0382113821138206,-1.0,3.350606149712877,5.733333333333333,-1.0
82,5.733333333333333,2.0827309236947786,-1.0,3.354672105930391,5.733333333333333,-1.0
83,5.733333333333333,2.1261904761904753,-1.0,3.358067248620626,5.733333333333333,-1.0
84,-1.0,2.0894117647058814,-1.0,3.355230865943976,5.733333333333333,-1.0
85,5.733333333333333,2.131782945736433,-1.0,3.3584630535538746,5.733333333333333,-1.0
86,-1.0,2.095785440613026,-1.0,3.35575145173419,5.733333333333333,-1.0
87,-1.0,2.0606060606060606,-1.0,3.3527259580619257,5.733333333333333,-1.0
88,5.733333333333333,2.10187265917603,-1.0,3.3562372648609773,5.733333333333333,-1.0
89,5.733333333333333,2.1422222222222222,-1.0,3.3591768539037163,5.733333333333333,-1.0
90,5.733333333333333,2.1816849816849815,-1.0,3.3615809109206016,5.733333333333333,-1.0
91,5.733333333333333,2.2202898550724632,-1.0,3.3634830568135703,5.733333333333333,-1.0
92,-1.0,2.1856630824372756,-1.0,3.361797457750922,5.733333333333333,-1.0
93,5.733333333333333,2.2234042553191484,-1.0,3.363617149132662,5.733333333333333,-1.0
94,5.733333333333333,2.2603508771929817,-1.0,3.3649875775926765,5.733333333333333,-1.0
95,5.733333333333333,2.296527777777778,-1.0,3.3659359739469017,5.733333333333333,-1.0
96,5.733333333333333,2.331958762886598,-1.0,3.3664877551922925,5.733333333333333,-1.0
97,-1.0,2.2979591836734694,-1.0,3.3659654968857273,5.733333333333333,-1.0
98,-1.0,2.264646464646465,-1.0,3.3651205510091615,5.733333333333333,-1.0
99,5.733333333333333,2.2993333333333332,-1.0,3.36599326598653,5.733333333333333,-1.0
