step,reward,mean,median,std,max,min
36,-1.0,3.0036036036036036,5.733333333333333,3.3058668731226666,5.733333333333333,-1.0
37,-1.0,2.8982456140350874,5.733333333333333,3.3244350297695884,5.733333333333333,-1.0
38,5.733333333333333,2.9709401709401706,5.733333333333333,3.31199305199716,5.733333333333333,-1.0
39,5.733333333333333,3.04,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
40,5.733333333333333,3.105691056910569,5.733333333333333,3.2845528455284554,5.733333333333333,-1.0
41,5.733333333333333,3.168253968253968,5.733333333333333,3.269847434113468,5.733333333333333,-1.0
42,-1.0,3.071317829457364,5.733333333333333,3.2920982948906854,5.733333333333333,-1.0
43,-1.0,2.9787878787878785,5.733333333333333,3.310551625653299,5.733333333333333,-1.0
44,5.733333333333333,3.0399999999999996,5.733333333333333,3.298646186948013,5.733333333333333,-1.0
45,-1.0,2.952173913043478,5.733333333333333,3.3153620780971558,5.733333333333333,-1.0
46,5.733333333333333,3.011347517730496,5.733333333333333,3.3043654526574477,5.733333333333333,-1.0
47,5.733333333333333,3.068055555555555,5.733333333333333,3.2927948722912657,5.733333333333333,-1.0
48,5.733333333333333,3.122448979591836,5.733333333333333,3.28073734698679,5.733333333333333,-1.0
49,-1.0,3.0399999999999996,5.733333333333333,3.2986461869480133,5.733333333333333,-1.0
50,5.733333333333333,3.092810457516339,5.733333333333333,3.2874244690114045,5.733333333333333,-1.0
51,5.733333333333333,3.1435897435897426,5.733333333333333,3.275795319764167,5.733333333333333,-1.0
52,-1.0,3.0654088050314456,5.733333333333333,3.2933575373041197,5.733333333333333,-1.0
53,-1.0,2.9901234567901223,5.733333333333333,3.308435593342176,5.733333333333333,-1.0
54,5.733333333333333,3.0399999999999987,5.733333333333333,3.2986461869480137,5.733333333333333,-1.0
55,5.733333333333333,3.0880952380952382,5.733333333333333,3.2884624463069327,5.733333333333333,-1.0
56,-1.0,3.016374269005848,5.733333333333333,3.3033807645966453,5.733333333333333,-1.0
57,5.733333333333333,3.0632183908045976,5.733333333333333,3.2938215100464867,5.733333333333333,-1.0
58,-1.0,2.9943502824858754,5.733333333333333,3.3076362742714878,5.733333333333333,-1.0
59,-1.0,2.9277777777777776,5.733333333333333,3.319578100517007,5.733333333333333,-1.0
60,-1.0,2.863387978142076,5.733333333333333,3.3298216743799647,5.733333333333333,-1.0
61,-1.0,2.801075268817204,5.733333333333333,3.3385226689094174,5.733333333333333,-1.0
62,-1.0,2.7407407407407405,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
63,5.733333333333333,2.7874999999999996,5.733333333333333,3.3402610302190454,5.733333333333333,-1.0
64,5.733333333333333,2.832820512820512,5.733333333333333,3.334238299246234,5.733333333333333,-1.0
65,-1.0,2.7747474747474743,5.733333333333333,3.3418429793334936,5.733333333333333,-1.0
66,-1.0,2.7184079601990043,5.733333333333333,3.348241703770599,5.733333333333333,-1.0
67,5.733333333333333,2.7627450980392148,5.733333333333333,3.343286754175583,5.733333333333333,-1.0
68,-1.0,2.708212560386473,5.733333333333333,3.34929706758412,5.733333333333333,-1.0
69,-1.0,2.6552380952380945,5.733333333333333,3.3542765203627276,5.733333333333333,-1.0
70,5.733333333333333,2.6985915492957737,5.733333333333333,3.350264215959108,5.733333333333333,-1.0
71,-1.0,2.6472222222222226,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
72,5.733333333333333,2.6894977168949774,5.733333333333333,3.3511527206996896,5.733333333333333,-1.0
73,5.733333333333333,2.7306306306306305,5.733333333333333,3.3469351169958586,5.733333333333333,-1.0
74,-1.0,2.6808888888888887,5.733333333333333,3.3519708888214064,5.733333333333333,-1.0
75,-1.0,2.632456140350877,5.733333333333333,3.3561585779165912,5.733333333333333,-1.0
76,-1.0,2.585281385281385,5.733333333333333,3.35956128821152,5.733333333333333,-1.0
77,5.733333333333333,2.6256410256410256,5.733333333333333,3.3566913360984296,5.733333333333333,-1.0
78,-1.0,2.579746835443038,5.733333333333333,3.359916857024691,5.733333333333333,-1.0
79,5.733333333333333,2.6191666666666666,5.733333333333333,3.357184563655154,5.733333333333333,-1.0
80,-1.0,2.574485596707819,5.733333333333333,3.360246380365731,5.733333333333333,-1.0
81,5.733333333333333,2.6130081300813006,5.733333333333333,3.3576420785794276,5.733333333333333,-1.0
82,-1.0,2.5694779116465862,5.733333333333333,3.3605523420048287,5.733333333333333,-1.0
83,5.733333333333333,2.6071428571428568,5.733333333333333,3.358067248620626,5.733333333333333,-1.0
84,5.733333333333333,2.6439215686274506,5.733333333333333,3.355230865943976,5.733333333333333,-1.0
85,5.733333333333333,2.6798449612403092,5.733333333333333,3.3520685852548406,5.733333333333333,-1.0
86,5.733333333333333,2.7149425287356315,5.733333333333333,3.348603943189544,5.733333333333333,-1.0
87,5.733333333333333,2.7492424242424245,5.733333333333333,3.3448587764149,5.733333333333333,-1.0
88,-1.0,2.707116104868914,5.733333333333333,3.3494086977363957,5.733333333333333,-1.0
89,5.733333333333333,2.7407407407407405,5.733333333333333,3.3458202329996856,5.733333333333333,-1.0
90,-1.0,2.6996336996336994,5.733333333333333,3.350160802021535,5.733333333333333,-1.0
91,-1.0,2.6594202898550723,5.733333333333333,3.353914095583622,5.733333333333333,-1.0
92,5.733333333333333,2.69247311827957,5.733333333333333,3.350864754139124,5.733333333333333,-1.0
93,-1.0,2.653191489361702,5.733333333333333,3.354451962753979,5.733333333333333,-1.0
94,5.733333333333333,2.685614035087719,5.733333333333333,3.351524581533265,5.733333333333333,-1.0
95,-1.0,2.647222222222222,5.733333333333333,3.3549564862590033,5.733333333333333,-1.0
96,-1.0,2.609621993127148,5.733333333333333,3.357888794136716,5.733333333333333,-1.0
97,-1.0,2.5727891156462586,5.733333333333333,3.360350871630982,5.733333333333333,-1.0
98,5.733333333333333,2.6047138047138048,5.733333333333333,3.358240313692874,5.733333333333333,-1.0
99,-1.0,2.5686666666666667,5.733333333333333,3.3606012028273224,5.733333333333333,-1.0
